Id|Signal Name|Result Direction|Count|Percentage|Description
eb53b782|Dark Cloud Cover|Down|500|0.397456279809221|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
eb53b782|Dark Cloud Cover|Up|472|0.3751987281399046|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
eb53b782|Dark Cloud Cover||286|0.2273449920508744|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ec763fc8|Dark Cloud Cover|Down|261|0.216597510373444|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
ec763fc8|Dark Cloud Cover|Up|311|0.25809128630705397|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
ec763fc8|Dark Cloud Cover||633|0.5253112033195021|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
efc120bb|Dark Cloud Cover|Down|473|0.3925311203319502|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
efc120bb|Dark Cloud Cover|Up|448|0.37178423236514524|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
efc120bb|Dark Cloud Cover||284|0.23568464730290456|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
efe1f484|Dark Cloud Cover|Down|1236|0.46853677028051555|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
efe1f484|Dark Cloud Cover|Up|1054|0.3995451099317665|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
efe1f484|Dark Cloud Cover||348|0.13191811978771797|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f1a89960|Dark Cloud Cover|Down|711|0.3167037861915368|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f1a89960|Dark Cloud Cover|Up|690|0.30734966592427615|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f1a89960|Dark Cloud Cover||844|0.3759465478841871|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f4dccba2|Dark Cloud Cover|Down|1061|0.4595062797747943|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
f4dccba2|Dark Cloud Cover|Up|917|0.397141619748809|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
f4dccba2|Dark Cloud Cover||331|0.1433521004763967|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
f5962eae|Dark Cloud Cover|Down|1035|0.4610244988864143|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
f5962eae|Dark Cloud Cover|Up|885|0.39420935412026725|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
f5962eae|Dark Cloud Cover||325|0.1447661469933185|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
f697ac7f|Dark Cloud Cover|Down|500|0.397456279809221|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
f697ac7f|Dark Cloud Cover|Up|472|0.3751987281399046|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
f697ac7f|Dark Cloud Cover||286|0.2273449920508744|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
f76eaeaa|Dark Cloud Cover|Down|276|0.21939586645468998|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f76eaeaa|Dark Cloud Cover|Up|330|0.26232114467408585|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f76eaeaa|Dark Cloud Cover||652|0.5182829888712241|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f9fdb001|Dark Cloud Cover|Down|261|0.216597510373444|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
f9fdb001|Dark Cloud Cover|Up|311|0.25809128630705397|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
f9fdb001|Dark Cloud Cover||633|0.5253112033195021|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
fb600b72|Dark Cloud Cover|Down|876|0.3344788087056128|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
fb600b72|Dark Cloud Cover|Up|813|0.3104238258877434|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
fb600b72|Dark Cloud Cover||930|0.3550973654066438|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
fd2436ee|Dark Cloud Cover|Down|473|0.3925311203319502|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
fd2436ee|Dark Cloud Cover|Up|448|0.37178423236514524|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
fd2436ee|Dark Cloud Cover||284|0.23568464730290456|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
fd7a65c3|Dark Cloud Cover|Down|729|0.31572109138155047|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
fd7a65c3|Dark Cloud Cover|Up|713|0.30879168471199653|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
fd7a65c3|Dark Cloud Cover||867|0.375487223906453|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
fd978475|Dark Cloud Cover|Down|276|0.21939586645468998|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fd978475|Dark Cloud Cover|Up|330|0.26232114467408585|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fd978475|Dark Cloud Cover||652|0.5182829888712241|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
fead47ef|Dark Cloud Cover|Down|261|0.216597510373444|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
fead47ef|Dark Cloud Cover|Up|311|0.25809128630705397|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
fead47ef|Dark Cloud Cover||633|0.5253112033195021|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
