Id,Signal Name,Result Direction,Count,Percentage,Description
03fbe4b2,Bullish Engulfing With FollowThru,Down,2007,0.4688156972669937,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
03fbe4b2,Bullish Engulfing With FollowThru,Up,2185,0.5103947675776688,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
03fbe4b2,Bullish Engulfing With FollowThru,,89,0.02078953515533754,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
046ce8ed,Bullish Engulfing With FollowThru,Down,2557,0.4757209302325581,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
046ce8ed,Bullish Engulfing With FollowThru,Up,2695,0.5013953488372093,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
046ce8ed,Bullish Engulfing With FollowThru,,123,0.022883720930232557,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
04c775b3,Bullish Engulfing With FollowThru,Down,573,0.37573770491803277,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
04c775b3,Bullish Engulfing With FollowThru,Up,780,0.5114754098360655,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
04c775b3,Bullish Engulfing With FollowThru,,172,0.11278688524590164,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
04d3dba4,Bullish Engulfing With FollowThru,Down,2557,0.4757209302325581,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
04d3dba4,Bullish Engulfing With FollowThru,Up,2695,0.5013953488372093,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
04d3dba4,Bullish Engulfing With FollowThru,,123,0.022883720930232557,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
07f0c34e,Bullish Engulfing With FollowThru,Down,3468,0.46438136047134443,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
07f0c34e,Bullish Engulfing With FollowThru,Up,3847,0.5151312265666845,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
07f0c34e,Bullish Engulfing With FollowThru,,153,0.020487412961971076,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
09884fb6,Bullish Engulfing With FollowThru,Down,3897,0.4592810842663524,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
09884fb6,Bullish Engulfing With FollowThru,Up,4420,0.5209192692987625,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
09884fb6,Bullish Engulfing With FollowThru,,168,0.01979964643488509,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
0af947bd,Bullish Engulfing With FollowThru,Down,1764,0.47115384615384615,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
0af947bd,Bullish Engulfing With FollowThru,Up,1900,0.5074786324786325,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
0af947bd,Bullish Engulfing With FollowThru,,80,0.021367521367521368,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
0b8bba92,Bullish Engulfing With FollowThru,Down,787,0.37511916110581506,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
0b8bba92,Bullish Engulfing With FollowThru,Up,1102,0.5252621544327931,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
0b8bba92,Bullish Engulfing With FollowThru,,209,0.0996186844613918,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
0bf841ea,Bullish Engulfing With FollowThru,Down,950,0.45281220209723544,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
0bf841ea,Bullish Engulfing With FollowThru,Up,1091,0.5200190657769304,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
0bf841ea,Bullish Engulfing With FollowThru,,57,0.02716873212583413,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
0d45a66b,Bullish Engulfing With FollowThru,Down,2212,0.4,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
0d45a66b,Bullish Engulfing With FollowThru,Up,2836,0.5128390596745027,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
0d45a66b,Bullish Engulfing With FollowThru,,482,0.08716094032549729,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
0ded43f2,Bullish Engulfing With FollowThru,Down,3322,0.4593473451327434,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
0ded43f2,Bullish Engulfing With FollowThru,Up,3756,0.519358407079646,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
0ded43f2,Bullish Engulfing With FollowThru,,154,0.021294247787610618,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
13aa0ae3,Bullish Engulfing With FollowThru,Down,2611,0.47215189873417723,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
13aa0ae3,Bullish Engulfing With FollowThru,Up,2782,0.5030741410488246,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
13aa0ae3,Bullish Engulfing With FollowThru,,137,0.02477396021699819,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
13e41c8c,Bullish Engulfing With FollowThru,Down,572,0.3697478991596639,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
13e41c8c,Bullish Engulfing With FollowThru,Up,801,0.5177763413057531,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
13e41c8c,Bullish Engulfing With FollowThru,,174,0.11247575953458307,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
15954e1e,Bullish Engulfing With FollowThru,Down,2018,0.46810484806309444,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
15954e1e,Bullish Engulfing With FollowThru,Up,2203,0.5110183252145674,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
15954e1e,Bullish Engulfing With FollowThru,,90,0.020876826722338204,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
169a3fcc,Bullish Engulfing With FollowThru,Down,2611,0.47215189873417723,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
169a3fcc,Bullish Engulfing With FollowThru,Up,2782,0.5030741410488246,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
169a3fcc,Bullish Engulfing With FollowThru,,137,0.02477396021699819,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
16a9bda3,Bullish Engulfing With FollowThru,Down,1467,0.3918269230769231,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
16a9bda3,Bullish Engulfing With FollowThru,Up,1958,0.5229700854700855,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
16a9bda3,Bullish Engulfing With FollowThru,,319,0.08520299145299146,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
1702a614,Bullish Engulfing With FollowThru,Down,1042,0.3930592229347416,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
1702a614,Bullish Engulfing With FollowThru,Up,1355,0.5111278762731045,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
1702a614,Bullish Engulfing With FollowThru,,254,0.0958129007921539,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
183f319f,Bullish Engulfing With FollowThru,Down,2843,0.39311393805309736,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
183f319f,Bullish Engulfing With FollowThru,Up,3821,0.5283462389380531,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
183f319f,Bullish Engulfing With FollowThru,,568,0.07853982300884955,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
192b8434,Bullish Engulfing With FollowThru,Down,787,0.37511916110581506,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
192b8434,Bullish Engulfing With FollowThru,Up,1102,0.5252621544327931,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
192b8434,Bullish Engulfing With FollowThru,,209,0.0996186844613918,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
1a41af86,Bullish Engulfing With FollowThru,Down,1650,0.3854239663629993,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
1a41af86,Bullish Engulfing With FollowThru,Up,2285,0.5337537958420929,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
1a41af86,Bullish Engulfing With FollowThru,,346,0.08082223779490773,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
1ab03e1e,Bullish Engulfing With FollowThru,Down,1269,0.4786872878159185,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
1ab03e1e,Bullish Engulfing With FollowThru,Up,1315,0.4960392304790645,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
1ab03e1e,Bullish Engulfing With FollowThru,,67,0.025273481705016976,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
1b4fa7dd,Bullish Engulfing With FollowThru,Down,2953,0.39542046063203,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
1b4fa7dd,Bullish Engulfing With FollowThru,Up,3934,0.5267809319764328,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
1b4fa7dd,Bullish Engulfing With FollowThru,,581,0.07779860739153723,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
1c66e57b,Bullish Engulfing With FollowThru,Down,2953,0.39542046063203,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
1c66e57b,Bullish Engulfing With FollowThru,Up,3934,0.5267809319764328,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
1c66e57b,Bullish Engulfing With FollowThru,,581,0.07779860739153723,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
20a246ae,Bullish Engulfing With FollowThru,Down,1158,0.4613545816733068,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
20a246ae,Bullish Engulfing With FollowThru,Up,1290,0.5139442231075697,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
20a246ae,Bullish Engulfing With FollowThru,,62,0.024701195219123506,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
23118e7e,Bullish Engulfing With FollowThru,Down,3897,0.4592810842663524,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
23118e7e,Bullish Engulfing With FollowThru,Up,4420,0.5209192692987625,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
23118e7e,Bullish Engulfing With FollowThru,,168,0.01979964643488509,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
233f09c0,Bullish Engulfing With FollowThru,Down,3916,0.45897796530707924,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
233f09c0,Bullish Engulfing With FollowThru,Up,4446,0.5210970464135021,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
233f09c0,Bullish Engulfing With FollowThru,,170,0.01992498827941866,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
23f7a98a,Bullish Engulfing With FollowThru,Down,1404,0.3889196675900277,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
23f7a98a,Bullish Engulfing With FollowThru,Up,1894,0.5246537396121884,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
23f7a98a,Bullish Engulfing With FollowThru,,312,0.08642659279778393,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
24cff518,Bullish Engulfing With FollowThru,Down,3298,0.3886859163229228,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
24cff518,Bullish Engulfing With FollowThru,Up,4555,0.5368296994696523,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
24cff518,Bullish Engulfing With FollowThru,,632,0.07448438420742487,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
263e7396,Bullish Engulfing With FollowThru,Down,715,0.46885245901639344,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
263e7396,Bullish Engulfing With FollowThru,Up,766,0.5022950819672131,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
263e7396,Bullish Engulfing With FollowThru,,44,0.028852459016393443,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
276337b1,Bullish Engulfing With FollowThru,Down,3298,0.3886859163229228,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
276337b1,Bullish Engulfing With FollowThru,Up,4555,0.5368296994696523,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
276337b1,Bullish Engulfing With FollowThru,,632,0.07448438420742487,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
28af344b,Bullish Engulfing With FollowThru,Down,2007,0.4688156972669937,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
28af344b,Bullish Engulfing With FollowThru,Up,2185,0.5103947675776688,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
28af344b,Bullish Engulfing With FollowThru,,89,0.02078953515533754,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
28d1d250,Bullish Engulfing With FollowThru,Down,3322,0.4593473451327434,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
28d1d250,Bullish Engulfing With FollowThru,Up,3756,0.519358407079646,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
28d1d250,Bullish Engulfing With FollowThru,,154,0.021294247787610618,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
28f23d7e,Bullish Engulfing With FollowThru,Down,3916,0.45897796530707924,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
28f23d7e,Bullish Engulfing With FollowThru,Up,4446,0.5210970464135021,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
28f23d7e,Bullish Engulfing With FollowThru,,170,0.01992498827941866,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
290c34ac,Bullish Engulfing With FollowThru,Down,943,0.37569721115537846,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
290c34ac,Bullish Engulfing With FollowThru,Up,1331,0.5302788844621514,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
290c34ac,Bullish Engulfing With FollowThru,,236,0.09402390438247012,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
294ba2b3,Bullish Engulfing With FollowThru,Down,1287,0.47438260228529305,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
294ba2b3,Bullish Engulfing With FollowThru,Up,1353,0.49870991522300034,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
294ba2b3,Bullish Engulfing With FollowThru,,73,0.0269074824917066,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
2a3ccc57,Bullish Engulfing With FollowThru,Down,1269,0.4786872878159185,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
2a3ccc57,Bullish Engulfing With FollowThru,Up,1315,0.4960392304790645,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
2a3ccc57,Bullish Engulfing With FollowThru,,67,0.025273481705016976,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
2a8e1329,Bullish Engulfing With FollowThru,Down,1764,0.47115384615384615,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
2a8e1329,Bullish Engulfing With FollowThru,Up,1900,0.5074786324786325,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
2a8e1329,Bullish Engulfing With FollowThru,,80,0.021367521367521368,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
2b152832,Bullish Engulfing With FollowThru,Down,2156,0.40111627906976743,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
2b152832,Bullish Engulfing With FollowThru,Up,2759,0.5133023255813953,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
2b152832,Bullish Engulfing With FollowThru,,460,0.08558139534883721,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
2c56ea8a,Bullish Engulfing With FollowThru,Down,1764,0.47115384615384615,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
2c56ea8a,Bullish Engulfing With FollowThru,Up,1900,0.5074786324786325,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
2c56ea8a,Bullish Engulfing With FollowThru,,80,0.021367521367521368,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
2cc7bb62,Bullish Engulfing With FollowThru,Down,1042,0.3930592229347416,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
2cc7bb62,Bullish Engulfing With FollowThru,Up,1355,0.5111278762731045,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
2cc7bb62,Bullish Engulfing With FollowThru,,254,0.0958129007921539,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
2d1cd0ee,Bullish Engulfing With FollowThru,Down,787,0.37511916110581506,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
2d1cd0ee,Bullish Engulfing With FollowThru,Up,1102,0.5252621544327931,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
2d1cd0ee,Bullish Engulfing With FollowThru,,209,0.0996186844613918,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
3175eedf,Bullish Engulfing With FollowThru,Down,3468,0.46438136047134443,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
3175eedf,Bullish Engulfing With FollowThru,Up,3847,0.5151312265666845,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
3175eedf,Bullish Engulfing With FollowThru,,153,0.020487412961971076,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
375024be,Bullish Engulfing With FollowThru,Down,945,0.37425742574257426,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
375024be,Bullish Engulfing With FollowThru,Up,1343,0.5318811881188119,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
375024be,Bullish Engulfing With FollowThru,,237,0.09386138613861386,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
39bfe5ef,Bullish Engulfing With FollowThru,Down,1650,0.3854239663629993,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
39bfe5ef,Bullish Engulfing With FollowThru,Up,2285,0.5337537958420929,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
39bfe5ef,Bullish Engulfing With FollowThru,,346,0.08082223779490773,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
3bcf1a2c,Bullish Engulfing With FollowThru,Down,950,0.45281220209723544,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
3bcf1a2c,Bullish Engulfing With FollowThru,Up,1091,0.5200190657769304,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
3bcf1a2c,Bullish Engulfing With FollowThru,,57,0.02716873212583413,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
3d61a011,Bullish Engulfing With FollowThru,Down,1158,0.4613545816733068,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
3d61a011,Bullish Engulfing With FollowThru,Up,1290,0.5139442231075697,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
3d61a011,Bullish Engulfing With FollowThru,,62,0.024701195219123506,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
3e771fc9,Bullish Engulfing With FollowThru,Down,1404,0.3889196675900277,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
3e771fc9,Bullish Engulfing With FollowThru,Up,1894,0.5246537396121884,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
3e771fc9,Bullish Engulfing With FollowThru,,312,0.08642659279778393,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
40ecf1b3,Bullish Engulfing With FollowThru,Down,1065,0.39255436785845926,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
40ecf1b3,Bullish Engulfing With FollowThru,Up,1386,0.510873571691854,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
40ecf1b3,Bullish Engulfing With FollowThru,,262,0.09657206044968669,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
49e809cb,Bullish Engulfing With FollowThru,Down,2156,0.40111627906976743,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
49e809cb,Bullish Engulfing With FollowThru,Up,2759,0.5133023255813953,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
49e809cb,Bullish Engulfing With FollowThru,,460,0.08558139534883721,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
4b9a9bea,Bullish Engulfing With FollowThru,Down,3897,0.4592810842663524,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
4b9a9bea,Bullish Engulfing With FollowThru,Up,4420,0.5209192692987625,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
4b9a9bea,Bullish Engulfing With FollowThru,,168,0.01979964643488509,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
4d3b704c,Bullish Engulfing With FollowThru,Down,1065,0.39255436785845926,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
4d3b704c,Bullish Engulfing With FollowThru,Up,1386,0.510873571691854,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
4d3b704c,Bullish Engulfing With FollowThru,,262,0.09657206044968669,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
4f203b3c,Bullish Engulfing With FollowThru,Down,3298,0.3886859163229228,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
4f203b3c,Bullish Engulfing With FollowThru,Up,4555,0.5368296994696523,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
4f203b3c,Bullish Engulfing With FollowThru,,632,0.07448438420742487,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
5251960b,Bullish Engulfing With FollowThru,Down,572,0.3697478991596639,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
5251960b,Bullish Engulfing With FollowThru,Up,801,0.5177763413057531,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
5251960b,Bullish Engulfing With FollowThru,,174,0.11247575953458307,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
5686a541,Bullish Engulfing With FollowThru,Down,2156,0.40111627906976743,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5686a541,Bullish Engulfing With FollowThru,Up,2759,0.5133023255813953,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5686a541,Bullish Engulfing With FollowThru,,460,0.08558139534883721,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5aa6cf34,Bullish Engulfing With FollowThru,Down,1675,0.46398891966759004,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
5aa6cf34,Bullish Engulfing With FollowThru,Up,1854,0.5135734072022161,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
5aa6cf34,Bullish Engulfing With FollowThru,,81,0.022437673130193906,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
