Id,Signal Name,Result Direction,Count,Percentage,Description
dae3736d,Bullish Engulfing,,552,0.08724513987671882,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
dc66feca,Bullish Engulfing,Down,11402,0.419777630513217,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
dc66feca,Bullish Engulfing,Up,13982,0.5147632722185406,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
dc66feca,Bullish Engulfing,,1778,0.0654590972682424,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
dffadd69,Bullish Engulfing,Down,5043,0.4234968088679879,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
dffadd69,Bullish Engulfing,Up,5968,0.5011756802149815,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
dffadd69,Bullish Engulfing,,897,0.07532751091703056,move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
e2076ea9,Bullish Engulfing,Down,2081,0.4201494044013729,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
e2076ea9,Bullish Engulfing,Up,2402,0.4849586109428629,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
e2076ea9,Bullish Engulfing,,470,0.09489198465576418,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
e5cc4e88,Bullish Engulfing,Down,5412,0.4544843802485724,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e5cc4e88,Bullish Engulfing,Up,6222,0.5225058784010749,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e5cc4e88,Bullish Engulfing,,274,0.023009741350352705,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e67e1013,Bullish Engulfing,Down,5043,0.4234968088679879,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e67e1013,Bullish Engulfing,Up,5968,0.5011756802149815,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
e67e1013,Bullish Engulfing,,897,0.07532751091703056,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ea35a16d,Bullish Engulfing,Down,5045,0.4234514017122713,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
ea35a16d,Bullish Engulfing,Up,5972,0.5012590229981534,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
ea35a16d,Bullish Engulfing,,897,0.07528957528957529,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
edb68aae,Bullish Engulfing,Down,4980,0.42422693585484283,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
edb68aae,Bullish Engulfing,Up,5872,0.5002129653292444,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
edb68aae,Bullish Engulfing,,887,0.07556009881591277,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
eeb7b4bf,Bullish Engulfing,Down,2894,0.4574047731942469,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
eeb7b4bf,Bullish Engulfing,Up,3260,0.5152520941994626,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
eeb7b4bf,Bullish Engulfing,,173,0.0273431326062905,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
ef7bad1c,Bullish Engulfing,Down,2617,0.4192566485100929,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
ef7bad1c,Bullish Engulfing,Up,3080,0.4934315924383211,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
ef7bad1c,Bullish Engulfing,,545,0.08731175905158603,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
ef851e40,Bullish Engulfing,Down,4980,0.42408243208720087,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ef851e40,Bullish Engulfing,Up,5875,0.5002980499020693,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
ef851e40,Bullish Engulfing,,888,0.0756195180107298,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
f10408c5,Bullish Engulfing,Down,2617,0.418854033290653,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
f10408c5,Bullish Engulfing,Up,3083,0.49343790012804095,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
f10408c5,Bullish Engulfing,,548,0.08770806658130602,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
f281de49,Bullish Engulfing,Down,2268,0.45790430042398544,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
f281de49,Bullish Engulfing,Up,2533,0.511407227942661,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
f281de49,Bullish Engulfing,,152,0.030688471633353524,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
f29dd39c,Bullish Engulfing,Down,4275,0.45619464304770035,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f29dd39c,Bullish Engulfing,Up,4854,0.5179810052288977,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f29dd39c,Bullish Engulfing,,242,0.025824351723401986,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
f33de98a,Bullish Engulfing,Down,12523,0.4549186283057251,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f33de98a,Bullish Engulfing,Up,14481,0.5260462074978204,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f33de98a,Bullish Engulfing,,524,0.01903516419645452,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f3db99c1,Bullish Engulfing,Down,12523,0.4549186283057251,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f3db99c1,Bullish Engulfing,Up,14481,0.5260462074978204,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f3db99c1,Bullish Engulfing,,524,0.01903516419645452,move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
f427a5e7,Bullish Engulfing,Down,2017,0.4225853760737482,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f427a5e7,Bullish Engulfing,Up,2309,0.4837628326000419,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f427a5e7,Bullish Engulfing,,447,0.09365179132620993,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f53e2cf7,Bullish Engulfing,Down,5045,0.4234514017122713,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f53e2cf7,Bullish Engulfing,Up,5972,0.5012590229981534,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f53e2cf7,Bullish Engulfing,,897,0.07528957528957529,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
f6c00519,Bullish Engulfing,Down,2617,0.4192566485100929,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f6c00519,Bullish Engulfing,Up,3080,0.4934315924383211,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
f6c00519,Bullish Engulfing,,545,0.08731175905158603,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
fc243b51,Bullish Engulfing,Down,2864,0.45882729894264657,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
fc243b51,Bullish Engulfing,Up,3207,0.5137776353732778,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
fc243b51,Bullish Engulfing,,171,0.027395065684075615,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
ff105c26,Bullish Engulfing,Down,12523,0.4549186283057251,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ff105c26,Bullish Engulfing,Up,14481,0.5260462074978204,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ff105c26,Bullish Engulfing,,524,0.01903516419645452,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
